914,10054,1,1,5,0,0,13.0872613778541,5.25,0,0,1
915,10055,0,14.08,9,24.9499368644203,0,0,6.3,1,0,0
915,10055,1,0,6,0,14.7747070779499,0,12.78,0,1,0
915,10055,0,6,4,0,0,27.8758387678247,6.9,0,0,1
915,10056,1,14.08,5,24.9499368644203,0,0,6.3,1,0,0
915,10056,0,0,1,0,27.8706738106838,0,12.15,0,1,0
915,10056,0,6,0,0,0,52.450503597723,9.2,0,0,1
915,10057,1,12.8,9,13.5431880988281,0,0,6.3,1,0,0
915,10057,0,0,6,0,27.8706738106838,0,12.465,0,1,0
915,10057,0,3,4,0,0,38.6141548996359,9.2,0,0,1
915,10058,1,11.52,5,24.9499368644203,0,0,6.3,1,0,0
915,10058,0,0,1,0,40.2512007540211,0,16.2,0,1,0
915,10058,0,0,0,0,0,38.6141548996359,6.9,0,0,1
915,10059,1,12.8,18,24.9499368644203,0,0,6.3,1,0,0
915,10059,0,0,8,0,27.8706738106838,0,17.04,0,1,0
915,10059,0,3,7,0,0,38.6141548996359,11.5,0,0,1
915,10060,1,12.8,9,13.5431880988281,0,0,6.3,1,0,0
915,10060,0,0,6,0,40.2512007540211,0,16.2,0,1,0
915,10060,0,3,4,0,0,52.450503597723,6.9,0,0,1
915,10061,1,14.08,18,13.5431880988281,0,0,6.3,1,0,0
915,10061,0,0,8,0,14.7747070779499,0,16.2,0,1,0
915,10061,0,6,7,0,0,27.8758387678247,9.2,0,0,1
915,10062,1,12.8,5,5.4612656974842,0,0,6.3,1,0,0
915,10062,0,0,1,0,14.7747070779499,0,16.62,0,1,0
915,10062,0,3,0,0,0,52.450503597723,9.2,0,0,1
915,10063,1,14.08,18,5.4612656974842,0,0,6.3,1,0,0
915,10063,0,0,8,0,27.8706738106838,0,20.25,0,1,0
915,10063,0,6,7,0,0,52.450503597723,6.9,0,0,1
915,10064,1,11.52,5,13.5431880988281,0,0,6.3,1,0,0
915,10064,0,0,1,0,27.8706738106838,0,20.25,0,1,0
915,10064,0,0,0,0,0,27.8758387678247,6.9,0,0,1
915,10065,0,11.52,9,24.9499368644203,0,0,6.3,1,0,0
915,10065,1,0,6,0,14.7747070779499,0,20.775,0,1,0
915,10065,0,0,4,0,0,52.450503597723,11.5,0,0,1
916,10066,1,39.71,8,174.515899384049,0,0,12,1,0,0
916,10066,0,0,6,0,129.484379737984,0,71.28,0,1,0
916,10066,0,7,4,0,0,204.076542898332,36.15,0,0,1
916,10067,1,39.71,2,174.515899384049,0,0,12,1,0,0
916,10067,0,0,2,0,183.2039274327,0,70.65,0,1,0
916,10067,0,7,2,0,0,308.220642954395,48.2,0,0,1
916,10068,1,36.1,8,92.146448241348,0,0,12,1,0,0
916,10068,0,0,6,0,183.2039274327,0,70.65,0,1,0
916,10068,0,4,4,0,0,252.694441505869,48.2,0,0,1
916,10069,1,32.49,2,174.515899384049,0,0,12,1,0,0
916,10069,0,0,2,0,237.965267112471,0,94.2,0,1,0
916,10069,0,2,2,0,0,252.694441505869,36.15,0,0,1
916,10070,1,36.1,15,174.515899384049,0,0,12,1,0,0
916,10070,0,0,7,0,183.2039274327,0,95.04,0,1,0
916,10070,0,4,8,0,0,252.694441505869,60.25,0,0,1
916,10071,1,36.1,8,92.146448241348,0,0,12,1,0,0
916,10071,0,0,6,0,237.965267112471,0,95.04,0,1,0
916,10071,0,4,4,0,0,308.220642954395,36.15,0,0,1
916,10072,1,39.71,15,92.146448241348,0,0,12,1,0,0
916,10072,0,0,7,0,129.484379737984,0,94.2,0,1,0
916,10072,0,7,8,0,0,204.076542898332,48.2,0,0,1
916,10073,1,36.1,2,45.5543260561662,0,0,12,1,0,0
916,10073,0,0,2,0,129.484379737984,0,94.2,0,1,0
916,10073,0,4,2,0,0,308.220642954395,48.2,0,0,1
916,10074,1,39.71,15,45.5543260561662,0,0,12,1,0,0
916,10074,0,0,7,0,183.2039274327,0,118.8,0,1,0
916,10074,0,7,8,0,0,308.220642954395,36.15,0,0,1
916,10075,1,32.49,2,92.146448241348,0,0,12,1,0,0
916,10075,0,0,2,0,183.2039274327,0,117.75,0,1,0
916,10075,0,2,2,0,0,204.076542898332,36.15,0,0,1
916,10076,1,32.49,8,174.515899384049,0,0,12,1,0,0
916,10076,0,0,6,0,129.484379737984,0,117.75,0,1,0
916,10076,0,2,4,0,0,308.220642954395,60.25,0,0,1
917,10077,1,71.94,9,441.275880824781,0,0,91.1,1,0,0
917,10077,0,0,5,0,143.004810085405,0,94.53,0,1,0
917,10077,0,6,4,0,0,246.863322589456,47.775,0,0,1
917,10078,1,71.94,5,441.275880824781,0,0,91.1,1,0,0
917,10078,0,0,3,0,246.235645258796,0,94.53,0,1,0
917,10078,0,6,0,0,0,456.0704705525,63.7,0,0,1
917,10079,1,65.4,9,325.186686407818,0,0,91.1,1,0,0
917,10079,0,0,5,0,246.235645258796,0,93.9,0,1,0
917,10079,0,4,4,0,0,329.513226611776,63.7,0,0,1
917,10080,1,58.86,5,441.275880824781,0,0,91.1,1,0,0
917,10080,0,0,3,0,362.248638819961,0,126.04,0,1,0
917,10080,0,1,0,0,0,329.513226611776,47.775,0,0,1
917,10081,1,65.4,11,441.275880824781,0,0,91.1,1,0,0
917,10081,0,0,10,0,246.235645258796,0,126.04,0,1,0
917,10081,0,4,7,0,0,329.513226611776,79.625,0,0,1
917,10082,1,65.4,9,325.186686407818,0,0,91.1,1,0,0
917,10082,0,0,5,0,362.248638819961,0,126.04,0,1,0
917,10082,0,4,4,0,0,456.0704705525,47.775,0,0,1
917,10083,1,71.94,11,325.186686407818,0,0,91.1,1,0,0
917,10083,0,0,10,0,143.004810085405,0,126.04,0,1,0
917,10083,0,6,7,0,0,246.863322589456,63.7,0,0,1
917,10084,1,65.4,5,235.794618911935,0,0,91.1,1,0,0
917,10084,0,0,3,0,143.004810085405,0,125.2,0,1,0
917,10084,0,4,0,0,0,456.0704705525,63.7,0,0,1
917,10085,1,71.94,11,235.794618911935,0,0,91.1,1,0,0
917,10085,0,0,10,0,246.235645258796,0,157.55,0,1,0
917,10085,0,6,7,0,0,456.0704705525,47.775,0,0,1
917,10086,1,58.86,5,325.186686407818,0,0,91.1,1,0,0
917,10086,0,0,3,0,246.235645258796,0,157.55,0,1,0
917,10086,0,1,0,0,0,246.863322589456,47.775,0,0,1
917,10087,1,58.86,9,441.275880824781,0,0,91.1,1,0,0
917,10087,0,0,5,0,143.004810085405,0,156.5,0,1,0
917,10087,0,1,4,0,0,456.0704705525,79.625,0,0,1
918,10088,0,88.77,4,31.1746490414195,0,0,1.8,1,0,0
918,10088,1,0,5,0,13.220489266147,0,11.28,0,1,0
918,10088,0,9,3,0,0,22.0518163771024,6.15,0,0,1
918,10089,1,88.77,1,31.1746490414195,0,0,1.8,1,0,0
918,10089,0,0,2,0,21.8244142795038,0,10.965,0,1,0
918,10089,0,9,0,0,0,40.5393348609887,8.2,0,0,1
918,10090,1,80.7,4,24.9450482888951,0,0,1.8,1,0,0
918,10090,0,0,5,0,21.8244142795038,0,11.28,0,1,0
918,10090,0,4,3,0,0,35.2813134168464,8.2,0,0,1
918,10091,1,72.63,1,31.1746490414195,0,0,1.8,1,0,0
918,10091,0,0,2,0,34.5982292621858,0,14.62,0,1,0
918,10091,0,1,0,0,0,35.2813134168464,6.15,0,0,1
918,10092,1,80.7,9,31.1746490414195,0,0,1.8,1,0,0
918,10092,0,0,9,0,21.8244142795038,0,15.04,0,1,0
918,10092,0,4,6,0,0,35.2813134168464,10.25,0,0,1
918,10093,0,80.7,4,24.9450482888951,0,0,1.8,1,0,0
918,10093,0,0,5,0,34.5982292621858,0,14.62,0,1,0
918,10093,1,4,3,0,0,40.5393348609887,6.15,0,0,1
918,10094,0,88.77,9,24.9450482888951,0,0,1.8,1,0,0
918,10094,1,0,9,0,13.220489266147,0,14.62,0,1,0
918,10094,0,9,6,0,0,22.0518163771024,8.2,0,0,1
918,10095,1,80.7,1,12.4820414312375,0,0,1.8,1,0,0
918,10095,0,0,2,0,13.220489266147,0,15.04,0,1,0
918,10095,0,4,0,0,0,40.5393348609887,8.2,0,0,1
918,10096,0,88.77,9,12.4820414312375,0,0,1.8,1,0,0
918,10096,1,0,9,0,21.8244142795038,0,18.275,0,1,0
918,10096,0,9,6,0,0,40.5393348609887,6.15,0,0,1
918,10097,1,72.63,1,24.9450482888951,0,0,1.8,1,0,0
918,10097,0,0,2,0,21.8244142795038,0,18.275,0,1,0
918,10097,0,1,0,0,0,22.0518163771024,6.15,0,0,1
918,10098,1,72.63,4,31.1746490414195,0,0,1.8,1,0,0
918,10098,0,0,5,0,13.220489266147,0,18.8,0,1,0
918,10098,0,1,3,0,0,40.5393348609887,10.25,0,0,1
919,10099,0,2.64,5,129.798777226871,0,0,6.9,1,0,0
919,10099,0,0,6,0,65.9256839899639,0,37.83,0,1,0
919,10099,1,6,4,0,0,84.9286545719669,19.425,0,0,1
919,10100,1,2.64,1,129.798777226871,0,0,6.9,1,0,0
919,10100,0,0,2,0,98.759049302784,0,37.83,0,1,0
919,10100,0,6,1,0,0,156.766894887019,25.9,0,0,1
919,10101,1,2.4,5,87.6106255462534,0,0,6.9,1,0,0
919,10101,0,0,6,0,98.759049302784,0,37.83,0,1,0
919,10101,0,3,4,0,0,119.38850780809,25.9,0,0,1
919,10102,1,2.16,1,129.798777226871,0,0,6.9,1,0,0
919,10102,0,0,2,0,135.527892118955,0,49.6,0,1,0
919,10102,0,0,1,0,0,119.38850780809,19.425,0,0,1
919,10103,1,2.4,8,129.798777226871,0,0,6.9,1,0,0
919,10103,0,0,7,0,98.759049302784,0,50.44,0,1,0
919,10103,0,3,7,0,0,119.38850780809,32.375,0,0,1
919,10104,1,2.4,5,87.6106255462534,0,0,6.9,1,0,0
919,10104,0,0,6,0,135.527892118955,0,49.6,0,1,0
919,10104,0,3,4,0,0,156.766894887019,19.425,0,0,1
919,10105,1,2.64,8,87.6106255462534,0,0,6.9,1,0,0
919,10105,0,0,7,0,65.9256839899639,0,50.44,0,1,0
919,10105,0,6,7,0,0,84.9286545719669,25.9,0,0,1
919,10106,1,2.4,1,50.1895066336006,0,0,6.9,1,0,0
919,10106,0,0,2,0,65.9256839899639,0,50.44,0,1,0
919,10106,0,3,1,0,0,156.766894887019,25.9,0,0,1
919,10107,1,2.64,8,50.1895066336006,0,0,6.9,1,0,0
919,10107,0,0,7,0,98.759049302784,0,62,0,1,0
919,10107,0,6,7,0,0,156.766894887019,19.425,0,0,1
919,10108,1,2.16,1,87.6106255462534,0,0,6.9,1,0,0
919,10108,0,0,2,0,98.759049302784,0,63.05,0,1,0
919,10108,0,0,1,0,0,84.9286545719669,19.425,0,0,1
919,10109,1,2.16,5,129.798777226871,0,0,6.9,1,0,0
919,10109,0,0,6,0,65.9256839899639,0,63.05,0,1,0
919,10109,0,0,4,0,0,156.766894887019,32.375,0,0,1
920,10110,1,82.83,6,82.740056170742,0,0,3.4,1,0,0
920,10110,0,0,4,0,37.4737438029316,0,25.065,0,1,0
920,10110,0,6,4,0,0,62.6154514245958,13.2,0,0,1
920,10111,1,82.83,2,82.740056170742,0,0,3.4,1,0,0
920,10111,0,0,3,0,64.7307852643148,0,24.75,0,1,0
920,10111,0,6,0,0,0,106.721389266667,17.6,0,0,1
920,10112,1,75.3,6,65.298968854686,0,0,3.4,1,0,0
920,10112,0,0,4,0,64.7307852643148,0,25.065,0,1,0
920,10112,0,3,4,0,0,89.5342306261263,17.6,0,0,1
920,10113,1,67.77,2,82.740056170742,0,0,3.4,1,0,0
920,10113,0,0,3,0,91.6034485941761,0,33.84,0,1,0
920,10113,0,2,0,0,0,89.5342306261263,13.2,0,0,1
920,10114,1,75.3,8,82.740056170742,0,0,3.4,1,0,0
920,10114,0,0,9,0,64.7307852643148,0,33.42,0,1,0
920,10114,0,3,8,0,0,89.5342306261263,22,0,0,1
920,10115,1,75.3,6,65.298968854686,0,0,3.4,1,0,0
920,10115,0,0,4,0,91.6034485941761,0,33,0,1,0
920,10115,0,3,4,0,0,106.721389266667,13.2,0,0,1
920,10116,1,82.83,8,65.298968854686,0,0,3.4,1,0,0
920,10116,0,0,9,0,37.4737438029316,0,33,0,1,0
920,10116,0,6,8,0,0,62.6154514245958,17.6,0,0,1
920,10117,1,75.3,2,39.4717637193556,0,0,3.4,1,0,0
920,10117,0,0,3,0,37.4737438029316,0,33.42,0,1,0
920,10117,0,3,0,0,0,106.721389266667,17.6,0,0,1
920,10118,1,82.83,8,39.4717637193556,0,0,3.4,1,0,0
920,10118,0,0,9,0,64.7307852643148,0,41.25,0,1,0
920,10118,0,6,8,0,0,106.721389266667,13.2,0,0,1
920,10119,1,67.77,2,65.298968854686,0,0,3.4,1,0,0
920,10119,0,0,3,0,64.7307852643148,0,41.25,0,1,0
920,10119,0,2,0,0,0,62.6154514245958,13.2,0,0,1
920,10120,1,67.77,6,82.740056170742,0,0,3.4,1,0,0
920,10120,0,0,4,0,37.4737438029316,0,41.775,0,1,0
920,10120,0,2,4,0,0,106.721389266667,22,0,0,1
921,10121,0,27.5,5,17.3272337999491,0,0,2.6,1,0,0
921,10121,1,0,6,0,6.79010210996263,0,6.615,0,1,0
921,10121,0,6,3,0,0,12.8568189173487,3.975,0,0,1
921,10122,0,27.5,2,17.3272337999491,0,0,2.6,1,0,0
921,10122,1,0,2,0,11.4393611350305,0,6.93,0,1,0
921,10122,0,6,0,0,0,21.3410489282084,5.3,0,0,1
921,10123,0,25,5,10.8809137775169,0,0,2.6,1,0,0
921,10123,1,0,6,0,11.4393611350305,0,6.3,0,1,0
921,10123,0,5,3,0,0,17.7535309974927,5.3,0,0,1
921,10124,0,22.5,2,17.3272337999491,0,0,2.6,1,0,0
921,10124,1,0,2,0,17.2424614732485,0,8.4,0,1,0
921,10124,0,2,0,0,0,17.7535309974927,3.975,0,0,1
921,10125,0,25,9,17.3272337999491,0,0,2.6,1,0,0
921,10125,1,0,10,0,11.4393611350305,0,8.82,0,1,0
921,10125,0,5,7,0,0,17.7535309974927,6.625,0,0,1
921,10126,0,25,5,10.8809137775169,0,0,2.6,1,0,0
921,10126,1,0,6,0,17.2424614732485,0,9.24,0,1,0
921,10126,0,5,3,0,0,21.3410489282084,3.975,0,0,1
921,10127,0,27.5,9,10.8809137775169,0,0,2.6,1,0,0
921,10127,1,0,10,0,6.79010210996263,0,9.24,0,1,0
921,10127,0,6,7,0,0,12.8568189173487,5.3,0,0,1
921,10128,0,25,2,6.31546054087008,0,0,2.6,1,0,0
921,10128,1,0,2,0,6.79010210996263,0,8.4,0,1,0
921,10128,0,5,0,0,0,21.3410489282084,5.3,0,0,1
921,10129,0,27.5,9,6.31546054087008,0,0,2.6,1,0,0
921,10129,1,0,10,0,11.4393611350305,0,11.55,0,1,0
921,10129,0,6,7,0,0,21.3410489282084,3.975,0,0,1
921,10130,0,22.5,2,10.8809137775169,0,0,2.6,1,0,0
921,10130,1,0,2,0,11.4393611350305,0,11.55,0,1,0
921,10130,0,2,0,0,0,12.8568189173487,3.975,0,0,1
921,10131,0,22.5,5,17.3272337999491,0,0,2.6,1,0,0
921,10131,1,0,6,0,6.79010210996263,0,10.5,0,1,0
921,10131,0,2,3,0,0,21.3410489282084,6.625,0,0,1
922,10132,1,5.28,8,184.231229850319,0,0,5.1,1,0,0
922,10132,0,0,4,0,70.5961048705727,0,39.9,0,1,0
922,10132,0,8,3,0,0,112.378263132793,20.775,0,0,1
922,10133,1,5.28,5,184.231229850319,0,0,5.1,1,0,0
922,10133,0,0,2,0,104.544940713978,0,40.53,0,1,0
922,10133,0,8,1,0,0,177.012709151316,27.7,0,0,1
922,10134,1,4.8,8,136.472418164712,0,0,5.1,1,0,0
922,10134,0,0,4,0,104.544940713978,0,39.9,0,1,0
922,10134,0,5,3,0,0,145.883650825099,27.7,0,0,1
922,10135,1,4.32,5,184.231229850319,0,0,5.1,1,0,0
922,10135,0,0,2,0,143.374289920524,0,54.04,0,1,0
922,10135,0,0,1,0,0,145.883650825099,20.775,0,0,1
922,10136,1,4.8,12,184.231229850319,0,0,5.1,1,0,0
922,10136,0,0,7,0,104.544940713978,0,53.2,0,1,0
922,10136,0,5,8,0,0,145.883650825099,34.625,0,0,1
922,10137,1,4.8,8,136.472418164712,0,0,5.1,1,0,0
922,10137,0,0,4,0,143.374289920524,0,53.2,0,1,0
922,10137,0,5,3,0,0,177.012709151316,20.775,0,0,1
922,10138,1,5.28,12,136.472418164712,0,0,5.1,1,0,0
922,10138,0,0,7,0,70.5961048705727,0,54.04,0,1,0
922,10138,0,8,8,0,0,112.378263132793,27.7,0,0,1
922,10139,1,4.8,5,92.1636152394148,0,0,5.1,1,0,0
922,10139,0,0,2,0,70.5961048705727,0,53.2,0,1,0
922,10139,0,5,1,0,0,177.012709151316,27.7,0,0,1
922,10140,1,5.28,12,92.1636152394148,0,0,5.1,1,0,0
922,10140,0,0,7,0,104.544940713978,0,66.5,0,1,0
922,10140,0,8,8,0,0,177.012709151316,20.775,0,0,1
922,10141,1,4.32,5,136.472418164712,0,0,5.1,1,0,0
922,10141,0,0,2,0,104.544940713978,0,67.55,0,1,0
922,10141,0,0,1,0,0,112.378263132793,20.775,0,0,1
922,10142,1,4.32,8,184.231229850319,0,0,5.1,1,0,0
922,10142,0,0,4,0,70.5961048705727,0,66.5,0,1,0
922,10142,0,0,3,0,0,177.012709151316,34.625,0,0,1
923,10143,1,38.72,5,252.127833377856,0,0,3.3,1,0,0
923,10143,0,0,6,0,90.8698013397096,0,69.3,0,1,0
923,10143,0,8,4,0,0,158.981329808019,35.475,0,0,1
923,10144,1,38.72,3,252.127833377856,0,0,3.3,1,0,0
923,10144,0,0,1,0,157.921301647828,0,69.615,0,1,0
923,10144,0,8,0,0,0,319.670150180794,47.3,0,0,1
923,10145,1,35.2,5,190.546150340721,0,0,3.3,1,0,0
923,10145,0,0,6,0,157.921301647828,0,69.615,0,1,0
923,10145,0,3,4,0,0,230.88747132085,47.3,0,0,1
923,10146,1,31.68,3,252.127833377856,0,0,3.3,1,0,0
923,10146,0,0,1,0,241.568882896232,0,92.82,0,1,0
923,10146,0,0,0,0,0,230.88747132085,35.475,0,0,1
923,10147,1,35.2,7,252.127833377856,0,0,3.3,1,0,0
923,10147,0,0,9,0,157.921301647828,0,92.4,0,1,0
923,10147,0,3,7,0,0,230.88747132085,59.125,0,0,1
923,10148,1,35.2,5,190.546150340721,0,0,3.3,1,0,0
923,10148,0,0,6,0,241.568882896232,0,93.24,0,1,0
923,10148,0,3,4,0,0,319.670150180794,35.475,0,0,1
923,10149,1,38.72,7,190.546150340721,0,0,3.3,1,0,0
923,10149,0,0,9,0,90.8698013397096,0,92.82,0,1,0
923,10149,0,8,7,0,0,158.981329808019,47.3,0,0,1
923,10150,1,35.2,3,123.228837229504,0,0,3.3,1,0,0
923,10150,0,0,1,0,90.8698013397096,0,92.82,0,1,0
923,10150,0,3,0,0,0,319.670150180794,47.3,0,0,1
923,10151,1,38.72,7,123.228837229504,0,0,3.3,1,0,0
923,10151,0,0,9,0,157.921301647828,0,116.55,0,1,0
923,10151,0,8,7,0,0,319.670150180794,35.475,0,0,1
923,10152,1,31.68,3,190.546150340721,0,0,3.3,1,0,0
923,10152,0,0,1,0,157.921301647828,0,116.025,0,1,0
923,10152,0,0,0,0,0,158.981329808019,35.475,0,0,1
923,10153,1,31.68,5,252.127833377856,0,0,3.3,1,0,0
923,10153,0,0,6,0,90.8698013397096,0,116.025,0,1,0
923,10153,0,0,4,0,0,319.670150180794,59.125,0,0,1
924,10154,0,33,4,15.0653391054518,0,0,2.1,1,0,0
924,10154,0,0,4,0,8.58154689161609,0,6.78,0,1,0
924,10154,1,7,5,0,0,10.8578920942633,3.9,0,0,1
924,10155,0,33,2,15.0653391054518,0,0,2.1,1,0,0
924,10155,0,0,2,0,13.3409594180623,0,6.78,0,1,0
924,10155,1,7,1,0,0,21.8961043833746,5.2,0,0,1
924,10156,0,30,4,12.708233178176,0,0,2.1,1,0,0
924,10156,1,0,4,0,13.3409594180623,0,6.78,0,1,0
924,10156,0,3,5,0,0,15.4793007731157,5.2,0,0,1
924,10157,0,27,2,15.0653391054518,0,0,2.1,1,0,0
924,10157,0,0,2,0,17.6452955812321,0,8.2,0,1,0
924,10157,1,0,1,0,0,15.4793007731157,3.9,0,0,1
924,10158,0,30,8,15.0653391054518,0,0,2.1,1,0,0
924,10158,0,0,9,0,13.3409594180623,0,9.04,0,1,0
924,10158,1,3,6,0,0,15.4793007731157,6.5,0,0,1
924,10159,0,30,4,12.708233178176,0,0,2.1,1,0,0
924,10159,0,0,4,0,17.6452955812321,0,8.2,0,1,0
924,10159,1,3,5,0,0,21.8961043833746,3.9,0,0,1
924,10160,0,33,8,12.708233178176,0,0,2.1,1,0,0
924,10160,0,0,9,0,8.58154689161609,0,9.04,0,1,0
924,10160,1,7,6,0,0,10.8578920942633,5.2,0,0,1
924,10161,0,30,2,7.41837592781949,0,0,2.1,1,0,0
924,10161,0,0,2,0,8.58154689161609,0,9.04,0,1,0
924,10161,1,3,1,0,0,21.8961043833746,5.2,0,0,1
924,10162,0,33,8,7.41837592781949,0,0,2.1,1,0,0
924,10162,0,0,9,0,13.3409594180623,0,10.25,0,1,0
924,10162,1,7,6,0,0,21.8961043833746,3.9,0,0,1
924,10163,0,27,2,12.708233178176,0,0,2.1,1,0,0
924,10163,0,0,2,0,13.3409594180623,0,11.3,0,1,0
924,10163,1,0,1,0,0,10.8578920942633,3.9,0,0,1
924,10164,0,27,4,15.0653391054518,0,0,2.1,1,0,0
924,10164,0,0,4,0,8.58154689161609,0,11.3,0,1,0
924,10164,1,0,5,0,0,21.8961043833746,6.5,0,0,1
925,10165,1,20.35,8,217.590352476002,0,0,2.3,1,0,0
925,10165,0,0,5,0,68.5088282896459,0,47.43,0,1,0
925,10165,0,6,5,0,0,119.604553615827,24.225,0,0,1
925,10166,1,20.35,4,217.590352476002,0,0,2.3,1,0,0
925,10166,0,0,0,0,120.247372239502,0,47.115,0,1,0
925,10166,0,6,2,0,0,212.170787776383,32.3,0,0,1
925,10167,1,18.5,8,173.933356103239,0,0,2.3,1,0,0
925,10167,0,0,5,0,120.247372239502,0,46.8,0,1,0
925,10167,0,4,5,0,0,153.664101571442,32.3,0,0,1
925,10168,1,16.65,4,217.590352476002,0,0,2.3,1,0,0
925,10168,0,0,0,0,162.774830319587,0,63.24,0,1,0
925,10168,0,0,2,0,0,153.664101571442,24.225,0,0,1
925,10169,1,18.5,12,217.590352476002,0,0,2.3,1,0,0
925,10169,0,0,8,0,120.247372239502,0,63.24,0,1,0
925,10169,0,4,6,0,0,153.664101571442,40.375,0,0,1
925,10170,1,18.5,8,173.933356103239,0,0,2.3,1,0,0
925,10170,0,0,5,0,162.774830319587,0,62.82,0,1,0
925,10170,0,4,5,0,0,212.170787776383,24.225,0,0,1
925,10171,1,20.35,12,173.933356103239,0,0,2.3,1,0,0
925,10171,0,0,8,0,68.5088282896459,0,62.82,0,1,0
925,10171,0,6,6,0,0,119.604553615827,32.3,0,0,1
925,10172,1,18.5,4,96.4157518110857,0,0,2.3,1,0,0
925,10172,0,0,0,0,68.5088282896459,0,62.4,0,1,0
925,10172,0,4,2,0,0,212.170787776383,32.3,0,0,1
925,10173,1,20.35,12,96.4157518110857,0,0,2.3,1,0,0
925,10173,0,0,8,0,120.247372239502,0,78.525,0,1,0
925,10173,0,6,6,0,0,212.170787776383,24.225,0,0,1
925,10174,1,16.65,4,173.933356103239,0,0,2.3,1,0,0
925,10174,0,0,0,0,120.247372239502,0,78.525,0,1,0
925,10174,0,0,2,0,0,119.604553615827,24.225,0,0,1
925,10175,1,16.65,8,217.590352476002,0,0,2.3,1,0,0
925,10175,0,0,5,0,68.5088282896459,0,78,0,1,0
925,10175,0,0,5,0,0,212.170787776383,40.375,0,0,1
926,10176,0,15.07,8,144.215634487212,0,0,19,1,0,0
926,10176,1,0,6,0,50.1959966923334,0,31.215,0,1,0
926,10176,0,9,5,0,0,76.4045396364887,16.275,0,0,1
926,10177,0,15.07,5,144.215634487212,0,0,19,1,0,0
926,10177,1,0,2,0,71.9111934042678,0,31.215,0,1,0
926,10177,0,9,0,0,0,139.245264299446,21.7,0,0,1
926,10178,0,13.7,8,103.330482864364,0,0,19,1,0,0
926,10178,1,0,6,0,71.9111934042678,0,31.53,0,1,0
926,10178,0,3,5,0,0,115.298072818853,21.7,0,0,1
926,10179,0,12.33,5,144.215634487212,0,0,19,1,0,0
926,10179,1,0,2,0,108.573304341425,0,41.2,0,1,0
926,10179,0,1,0,0,0,115.298072818853,16.275,0,0,1
926,10180,1,13.7,11,144.215634487212,0,0,19,1,0,0
926,10180,0,0,9,0,71.9111934042678,0,41.62,0,1,0
926,10180,0,3,7,0,0,115.298072818853,27.125,0,0,1
926,10181,1,13.7,8,103.330482864364,0,0,19,1,0,0
926,10181,0,0,6,0,108.573304341425,0,41.2,0,1,0
926,10181,0,3,5,0,0,139.245264299446,16.275,0,0,1
926,10182,1,15.07,11,103.330482864364,0,0,19,1,0,0
926,10182,0,0,9,0,50.1959966923334,0,41.62,0,1,0
926,10182,0,9,7,0,0,76.4045396364887,21.7,0,0,1
926,10183,0,13.7,5,71.7598090297565,0,0,19,1,0,0
926,10183,1,0,2,0,50.1959966923334,0,42.04,0,1,0
926,10183,0,3,0,0,0,139.245264299446,21.7,0,0,1
926,10184,0,15.07,11,71.7598090297565,0,0,19,1,0,0
926,10184,0,0,9,0,71.9111934042678,0,51.5,0,1,0
926,10184,1,9,7,0,0,139.245264299446,16.275,0,0,1
926,10185,1,12.33,5,103.330482864364,0,0,19,1,0,0
926,10185,0,0,2,0,71.9111934042678,0,52.025,0,1,0
926,10185,0,1,0,0,0,76.4045396364887,16.275,0,0,1
926,10186,0,12.33,8,144.215634487212,0,0,19,1,0,0
926,10186,1,0,6,0,50.1959966923334,0,52.55,0,1,0
926,10186,0,1,5,0,0,139.245264299446,27.125,0,0,1
927,10187,0,82.5,8,19.6733101545538,0,0,10.1,1,0,0
927,10187,1,0,6,0,15.6881299099159,0,10.065,0,1,0
927,10187,0,8,3,0,0,20.7297836721944,5.7,0,0,1
927,10188,0,82.5,6,19.6733101545538,0,0,10.1,1,0,0
927,10188,1,0,3,0,20.7625236387044,0,10.065,0,1,0
927,10188,0,8,1,0,0,36.2670799403375,7.6,0,0,1
927,10189,0,75,8,13.1861427843306,0,0,10.1,1,0,0
927,10189,1,0,6,0,20.7625236387044,0,9.75,0,1,0
927,10189,0,3,3,0,0,27.7987600209189,7.6,0,0,1
927,10190,0,67.5,6,19.6733101545538,0,0,10.1,1,0,0
927,10190,0,0,3,0,31.5751074551081,0,13.84,0,1,0
927,10190,1,2,1,0,0,27.7987600209189,5.7,0,0,1
927,10191,0,75,20,19.6733101545538,0,0,10.1,1,0,0
927,10191,0,0,9,0,20.7625236387044,0,13.42,0,1,0
927,10191,1,3,8,0,0,27.7987600209189,9.5,0,0,1
927,10192,0,75,8,13.1861427843306,0,0,10.1,1,0,0
927,10192,0,0,6,0,31.5751074551081,0,13.84,0,1,0
927,10192,1,3,3,0,0,36.2670799403375,5.7,0,0,1
927,10193,0,82.5,20,13.1861427843306,0,0,10.1,1,0,0
927,10193,0,0,9,0,15.6881299099159,0,13.42,0,1,0
927,10193,1,8,8,0,0,20.7297836721944,7.6,0,0,1
927,10194,1,75,6,4.35337858266509,0,0,10.1,1,0,0
927,10194,0,0,3,0,15.6881299099159,0,13,0,1,0
927,10194,0,3,1,0,0,36.2670799403375,7.6,0,0,1
927,10195,0,82.5,20,4.35337858266509,0,0,10.1,1,0,0
927,10195,0,0,9,0,20.7625236387044,0,17.3,0,1,0
927,10195,1,8,8,0,0,36.2670799403375,5.7,0,0,1
927,10196,0,67.5,6,13.1861427843306,0,0,10.1,1,0,0
